48,15
35,37
14,49
-11,49
-31,38
-42,20
-44,0
-38,-16
-27,-28
-14,-34
-1,-36
11,-33
22,-27
30,-16
34,-3
32,11
23,23
10,29
-4,27
-14,19
-16,7
-12,-2
-4,-5
3,-1
4,8
-2,16
-15,17
-27,10
-33,-6
-29,-24
-14,-38
7,-41
26,-32
36,-14
35,6
23,19
7,22
-5,15
-7,3
0,-6
14,-6
24,6
24,25
10,42
-15,50
-43,41
-63,17
-67,-17
-53,-49
-24,-70
11,-73
42,-58
61,-31
65,0
54,26
35,43
12,48
-8,44
-22,34
-31,20
-33,5
-29,-9
-20,-20
-5,-25
10,-22
22,-9
24,9
13,27
-9,35
-35,28
-55,4
-56,-32
-35,-66
6,-85
55,-76
94,-39
107,18
85,75
33,111
-32,113
-88,77
-114,15
-99,-50
-50,-95
15,-102
71,-69
96,-10
80,51
31,91
-32,93
-84,57
-105,-3
-87,-65
-38,-104
25,-109
78,-80
105,-28
100,27
70,68
27,85
-12,78
-37,57
-47,34
-46,15
-42,5
-41,-2
-44,-10
-45,-25
-39,-45
-21,-63
8,-72
40,-65
66,-42
77,-8
70,26
48,51
20,60
-5,55
-21,42
-27,28
-26,19
-26,15
-31,12
-39,6
-46,-9
-45,-30
-31,-52
-5,-65
27,-62
54,-42
67,-10
60,23
36,46
6,52
-19,39
-30,17
-25,-3
-9,-13
8,-9
14,6
7,22
-12,29
-32,21
-45,-1
-41,-27
-21,-47
8,-52
34,-38
47,-13
42,14
23,31
1,32
-15,19
-18,1
-7,-12
10,-12
22,2
20,22
3,38
-24,39
-48,21
-57,-10
-45,-43
-15,-64
23,-63
54,-41
67,-4
56,32
26,55
-9,56
-36,36
-44,7
-34,-20
-10,-32
15,-26
28,-6
24,18
4,34
-22,32
-43,14
-48,-15
-35,-44
-7,-60
27,-58
55,-38
68,-5
63,29
41,56
10,68
-22,64
-48,45
-61,18
-61,-11
-48,-35
-26,-51
0,-55
24,-46
41,-27
45,-3
37,19
19,32
-3,32
-20,20
-26,0
-16,-19
4,-28
27,-20
41,3
37,33
13,56
-25,62
-62,42
-83,2
-76,-47
-41,-87
14,-101
69,-81
106,-31
109,32
75,88
16,116
-50,106
-100,62
-117,-1
-97,-62
-48,-102
12,-108
63,-83
92,-37
92,12
68,51
33,70
-2,68
-27,53
-38,33
-39,16
-37,5
-35,-2
-35,-8
-36,-18
-33,-32
-22,-47
-2,-57
22,-57
46,-45
62,-23
66,4
58,29
41,48
19,58
-2,58
-21,51
-34,40
-43,27
-48,13
-50,-2
-48,-17
-41,-31
-30,-43
-16,-52
1,-55
18,-53
34,-46
49,-35
60,-20
69,-1
71,24
64,51
45,78
13,98
-30,102
-74,87
-109,50
-125,-3
-113,-59
-76,-104
-20,-125
38,-117
84,-82
104,-31
97,19
67,55
27,68
-7,58
-26,34
-26,9
-11,-5
8,-4
18,13
13,34
-8,48
-38,47
-65,26
-77,-9
-68,-47
-40,-77
0,-88
40,-78
69,-50
81,-13
73,22
53,47
26,58
2,56
-16,47
-26,34
-30,24
-33,16
-36,9
-40,-1
-43,-14
-39,-32
-27,-49
-5,-61
23,-62
51,-49
70,-22
75,13
62,47
33,71
-4,77
-40,64
-63,36
-69,0
-55,-31
-29,-50
1,-51
23,-36
32,-14
25,7
8,16
-9,11
-17,-5
-10,-24
10,-35
36,-29
56,-5
59,30
39,64
1,82
-45,76
-83,44
-98,-5
-83,-56
-43,-91
11,-99
59,-77
88,-34
88,17
61,57
19,75
-23,67
-50,39
-57,4
-43,-26
-18,-40
8,-37
24,-21
27,-2
19,12
6,17
-5,12
-8,3
-4,-3
4,-3
9,4
8,14
-2,21
-17,21
-31,12
-37,-6
-34,-25
-20,-42
1,-49
24,-46
42,-33
54,-13
56,9
49,31
35,48
15,59
-8,63
-32,57
-53,42
-67,19
-71,-9
-62,-37
-43,-58
-16,-69
12,-68
35,-56
50,-36
55,-15
52,3
45,17
37,26
29,33
21,39
11,46
-3,50
-20,51
-38,43
-54,28
-62,7
-61,-16
-50,-37
-33,-51
-14,-57
4,-56
19,-51
32,-44
45,-35
56,-21
64,-3
66,21
57,46
36,68
6,79
-27,74
-54,54
-68,24
-65,-6
-49,-27
-28,-35
-11,-30
-6,-20
-12,-14
-21,-20
-24,-38
-11,-60
19,-75
61,-70
99,-39
118,14
104,74
58,122
-10,139
-78,117
-126,61
-136,-11
-106,-76
-48,-114
19,-114
72,-79
95,-23
83,31
46,67
-1,74
-41,55
-60,20
-57,-16
-36,-41
-10,-49
13,-44
26,-31
32,-18
33,-8
35,-1
39,8
42,23
36,44
18,65
-13,76
-51,70
-85,43
-102,-1
-94,-52
-60,-93
-8,-112
47,-102
89,-65
106,-13
94,40
59,77
11,90
-34,77
-63,44
-71,4
-57,-32
-28,-53
5,-57
33,-43
50,-18
52,11
39,36
17,51
-10,54
-34,44
-51,23
-56,-2
-49,-26
-33,-44
-11,-51
10,-48
26,-37
35,-23
35,-9
32,1
27,7
25,10
25,15
24,22
20,32
10,43
-7,49
-28,45
-46,32
-55,11
-54,-12
-43,-30
-26,-40
-10,-40
0,-35
3,-30
4,-30
8,-36
20,-43
41,-43
65,-30
84,-2
87,38
67,79
27,106
-24,110
-71,87
-100,44
-102,-5
-80,-45
-45,-65
-10,-62
10,-44
11,-25
0,-16
-13,-24
-13,-46
8,-69
47,-76
92,-57
124,-11
128,53
95,114
33,152
-42,152
-108,115
-144,50
-143,-21
-108,-78
-55,-106
-2,-103
35,-77
49,-45
43,-19
30,-8
22,-12
26,-19
41,-20
60,-6
70,23
61,59
31,89
-14,99
-61,84
-95,46
-105,-5
-88,-54
-48,-86
0,-93
43,-75
69,-40
72,0
56,33
27,52
-4,52
-28,38
-40,16
-39,-7
-27,-25
-9,-33
8,-32
22,-23
28,-9
28,4
22,15
13,21
3,22
-5,19
-9,15
-11,10
-10,8
-11,8
-14,8
-19,7
-26,1
-30,-11
-29,-26
-18,-42
2,-51
26,-51
50,-37
66,-11
67,21
53,51
24,71
-12,75
-45,61
-67,32
-73,-3
-60,-36
-34,-58
-1,-64
29,-53
48,-29
53,0
43,26
21,42
-5,44
-27,33
-40,11
-38,-12
-25,-31
-4,-39
18,-34
33,-19
36,1
28,19
13,28
-3,27
-14,17
-15,4
-8,-4
2,-4
9,5
5,19
-9,28
-31,25
-49,6
-54,-24
-39,-56
-5,-77
38,-75
77,-48
95,-2
85,50
47,89
-6,101
-58,81
-90,36
-92,-17
-64,-61
-18,-81
28,-72
59,-39
64,2
45,34
14,48
-16,40
-32,17
-29,-7
-12,-20
7,-18
17,-3
12,15
-6,24
-27,17
-40,-5
-34,-34
-10,-55
26,-58
60,-38
77,0
68,44
36,76
-10,86
-53,69
-80,31
-83,-14
-61,-52
-24,-72
14,-69
43,-48
55,-17
50,11
33,30
11,37
-7,32
-19,21
-24,7
-22,-5
-15,-14
-5,-20
6,-20
17,-15
25,-5
26,10
19,25
4,35
-16,34
-34,23
-43,1
-38,-22
-20,-40
5,-44
28,-32
39,-10
34,14
16,30
-8,30
-25,14
-28,-9
-13,-29
12,-34
36,-20
46,8
35,38
6,57
-31,54
-60,28
-69,-13
-50,-53
-10,-75
36,-69
72,-36
82,13
62,60
17,87
-35,84
-78,53
-97,3
-86,-49
-50,-86
-1,-100
47,-88
81,-56
96,-15
92,27
73,62
43,86
6,97
-32,94
-69,77
-99,45
-115,0
-109,-51
-78,-98
-26,-127
36,-127
93,-96
127,-38
127,29
92,86
32,116
-32,109
-81,68
-97,10
-78,-46
-32,-78
23,-77
66,-44
80,7
61,56
17,85
-35,83
-78,52
-96,3
-85,-48
-49,-83
-2,-95
42,-81
70,-49
78,-10
68,23
45,44
21,50
1,46
-12,37
-18,27
-21,20
-23,16
-27,11
-31,4
-32,-7
-29,-19
-20,-30
-6,-36
10,-35
24,-26
31,-11
29,6
20,18
5,23
-9,18
-18,7
-18,-9
-8,-21
8,-26
25,-21
38,-5
41,17
31,38
11,53
-16,56
-42,45
-60,23
-65,-5
-57,-33
-38,-53
-13,-63
13,-62
35,-51
50,-33
58,-12
58,10
51,30
36,48
15,59
-11,61
-37,51
-56,30
-64,0
-55,-31
-31,-53
2,-60
34,-46
53,-17
51,18
28,46
-8,55
-43,39
-62,5
-57,-37
-26,-68
19,-76
62,-55
86,-12
81,39
46,79
-5,92
-55,73
-84,29
-83,-23
-52,-64
-6,-78
39,-63
65,-26
64,17
39,49
2,59
-30,46
-47,18
-44,-12
-25,-30
-3,-31
11,-20
12,-5
2,3
-11,-2
-15,-18
-3,-36
23,-43
53,-31
73,1
70,44
42,81
-5,97
-55,85
-92,46
-102,-6
-82,-54
-42,-82
4,-83
38,-60
51,-27
43,1
24,13
6,8
3,-7
16,-19
38,-16
56,6
57,41
34,75
-10,91
-58,79
-94,40
-103,-15
-79,-66
-31,-94
23,-91
64,-57
77,-9
58,35
19,56
-22,47
-47,15
-44,-25
-14,-53
28,-55
64,-29
76,17
57,62
12,89
-41,84
-82,49
-96,-5
-77,-57
-32,-88
22,-87
64,-57
81,-10
68,36
33,65
-10,68
-45,47
-60,12
-53,-22
-30,-44
-1,-49
22,-38
33,-20
33,-2
26,10
17,14
12,14
10,15
9,19
4,26
-7,31
-22,29
-36,19
-43,0
-40,-21
-25,-38
-4,-44
16,-37
29,-22
30,-4
21,9
8,11
0,5
0,-5
10,-10
23,-6
32,9
29,29
12,47
-15,53
-43,41
-61,15
-62,-19
-43,-48
-11,-62
23,-56
46,-33
52,-2
40,25
15,39
-10,35
-27,18
-28,-4
-17,-20
2,-25
18,-17
24,-1
18,14
4,21
-10,16
-17,3
-12,-11
2,-18
19,-12
28,6
23,28
3,45
-26,47
-54,30
-70,-3
-64,-42
-37,-74
4,-87
47,-77
79,-46
91,-3
80,39
51,69
14,79
-20,71
-43,51
-52,27
-51,5
-43,-9
-35,-16
-30,-21
-27,-27
-22,-36
-12,-47
6,-54
29,-53
53,-40
68,-15
71,16
58,46
32,66
1,72
-29,62
-49,42
-56,18
-53,-4
-44,-20
-33,-30
-23,-36
-13,-42
-1,-47
16,-51
39,-46
61,-29
76,1
73,40
48,77
4,98
-50,91
-94,55
-114,-4
-97,-66
-47,-111
22,-122
87,-91
124,-28
119,47
72,106
-1,127
-73,103
-117,42
-117,-34
-73,-94
-3,-117
67,-93
107,-32
103,41
55,95
-17,109
-83,77
-116,10
-102,-65
-45,-117
33,-126
103,-87
138,-14
125,67
69,126
-10,143
-84,114
-128,51
-131,-23
-95,-83
-37,-112
23,-106
66,-72
83,-27
74,15
49,41
20,49
-3,43
-16,30
-21,16
-20,6
-16,-1
-12,-6
-6,-9
1,-10
8,-5
12,4
9,16
-4,25
-23,25
-41,11
-50,-15
-41,-46
-13,-69
27,-74
66,-54
89,-13
86,37
55,77
7,94
-42,80
-74,43
-78,-4
-55,-42
-17,-57
19,-45
37,-14
29,19
0,36
-34,28
-55,-4
-50,-46
-17,-79
34,-85
83,-59
110,-6
101,56
59,103
-4,120
-65,99
-104,49
-108,-12
-80,-63
-30,-88
21,-80
55,-47
62,-4
43,31
9,46
-25,36
-44,7
-41,-27
-17,-53
18,-59
53,-43
73,-10
72,30
51,64
14,83
-27,81
-61,58
-80,23
-79,-16
-61,-48
-30,-66
3,-67
30,-52
44,-29
44,-5
32,12
16,18
4,13
0,3
6,-5
18,-5
28,6
29,24
17,42
-6,51
-33,46
-54,25
-61,-6
-49,-35
-23,-52
7,-51
30,-34
36,-8
25,13
3,21
-17,10
-23,-13
-10,-36
19,-46
51,-34
73,0
70,44
40,82
-10,98
-63,82
-99,37
-104,-20
-76,-72
-25,-99
32,-92
74,-56
86,-4
67,44
26,70
-21,66
-55,37
-64,-5
-46,-42
-12,-61
26,-56
53,-31
61,3
48,34
22,51
-6,51
-27,37
-36,16
-32,-1
-22,-11
-11,-12
-5,-8
-6,-2
-12,-1
-17,-7
-19,-17
-14,-28
-1,-37
15,-39
32,-32
46,-18
53,2
50,23
38,43
19,56
-5,61
-29,55
-49,40
-61,17
-62,-9
-52,-32
-34,-48
-12,-54
9,-51
25,-41
35,-27
38,-12
37,0
33,10
28,17
21,24
13,30
2,33
-10,31
-21,24
-28,13
-27,-1
-20,-12
-9,-16
2,-11
7,-1
2,10
-11,15
-27,9
-38,-8
-37,-32
-21,-55
9,-68
44,-63
75,-39
90,0
84,44
57,80
16,99
-30,96
-69,72
-91,34
-94,-8
-78,-46
-49,-71
-14,-80
19,-74
44,-56
58,-31
60,-4
51,18
35,33
17,39
0,36
-11,27
-15,16
-13,8
-7,4
-4,7
-4,12
-11,16
-22,15
-33,5
-37,-11
-32,-29
-17,-44
5,-50
28,-43
45,-26
51,-3
45,19
30,34
12,40
-4,38
-16,30
-22,21
-25,12
-27,5
-28,-3
-28,-13
-23,-25
-11,-36
7,-40
27,-34
43,-17
48,9
37,34
12,50
-18,50
-44,31
-55,0
-46,-32
-20,-53
15,-56
45,-38
59,-6
52,27
28,51
-4,57
-33,43
-48,18
-46,-10
-30,-29
-8,-35
10,-27
17,-13
14,0
4,5
-5,1
-7,-10
1,-19
15,-21
29,-12
37,5
33,24
18,40
-3,46
-24,40
-39,24
-44,5
-41,-13
-31,-26
-18,-34
-6,-36
6,-36
17,-34
28,-28
39,-18
47,-2
47,18
38,38
19,53
-7,58
-33,50
-52,30
-58,3
-51,-23
-33,-41
-10,-47
11,-41
24,-28
27,-13
23,-1
16,4
11,3
11,0
16,0
22,5
24,17
19,31
4,43
-17,46
-40,38
-57,17
-64,-11
-55,-41
-32,-65
1,-76
37,-70
67,-47
84,-12
82,28
61,63
26,86
-16,89
-56,72
-82,38
-90,-4
-77,-45
-47,-74
-7,-85
32,-76
61,-51
74,-16
68,19
49,45
21,57
-7,55
-28,41
-38,21
-37,1
-28,-13
-16,-20
-4,-19
4,-14
7,-6
6,0
1,3
-5,3
-9,-1
-10,-8
-8,-15
-1,-21
9,-23
21,-20
32,-12
38,3
38,21
28,39
10,52
-14,55
-39,47
-60,26
-68,-3
-63,-35
-41,-61
-9,-75
27,-72
58,-51
74,-17
72,20
52,51
19,68
-18,65
-46,44
-59,12
-53,-21
-30,-44
1,-50
29,-39
44,-14
43,14
27,37
1,45
-24,38
-40,19
-42,-5
-32,-24
-15,-34
2,-32
13,-24
17,-14
15,-8
12,-6
14,-8
20,-8
29,-2
35,12
32,31
17,48
-8,55
-35,48
-55,28
-62,-1
-53,-29
-31,-47
-6,-51
15,-42
25,-26
25,-11
18,-4
13,-6
15,-11
24,-12
37,-4
45,15
40,40
20,61
-13,69
-47,58
-71,29
-76,-9
-60,-43
-29,-63
5,-63
30,-46
40,-22
34,-1
21,9
9,7
7,-2
15,-8
29,-3
37,15
32,39
10,59
-24,64
-58,47
-79,12
-77,-32
-51,-69
-8,-87
37,-79
71,-48
83,-5
71,36
41,63
5,70
-26,59
-46,37
-52,13
-49,-8
-39,-23
-28,-34
-16,-41
-1,-46
17,-47
37,-40
55,-23
64,3
59,34
39,60
6,74
-30,68
-59,46
-72,12
-66,-23
-44,-49
-14,-60
14,-55
35,-38
43,-16
41,4
31,19
18,28
4,30
-8,28
-20,22
-29,11
-32,-5
-28,-22
-14,-38
8,-44
33,-38
54,-17
61,14
49,47
21,70
-17,76
-54,60
-79,28
-84,-12
-69,-49
-40,-74
-4,-81
29,-73
54,-54
68,-29
73,-3
69,23
58,48
37,68
8,81
-27,81
-62,64
-86,30
-92,-13
-74,-55
-36,-82
10,-86
50,-64
70,-25
64,17
37,45
0,51
-30,33
-41,1
-28,-28
1,-42
31,-32
48,-5
44,27
19,49
-13,51
-40,32
-48,2
-35,-26
-9,-37
17,-29
30,-5
22,20
-1,32
-28,25
-43,0
-38,-31
-12,-52
22,-52
50,-30
58,6
42,39
8,54
-27,44
-47,14
-42,-22
-14,-46
23,-46
52,-20
59,20
37,56
-3,72
-46,60
-73,24
-74,-20
-49,-56
-9,-68
27,-55
45,-25
40,6
18,24
-8,20
-22,-1
-16,-26
8,-42
40,-37
65,-11
70,28
52,65
15,87
-29,87
-66,65
-87,30
-89,-8
-76,-41
-55,-64
-29,-77
-2,-83
27,-82
57,-71
84,-48
103,-12
104,34
83,79
41,110
-14,118
-66,97
-100,53
-108,0
-87,-47
-49,-74
-7,-77
24,-60
38,-34
36,-12
27,-1
19,0
20,-2
26,2
31,14
25,33
5,47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
